i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
11,4.481,3.531,4.073,0.706,1.0,1.0,1.0,0.214,-0.053,-0.0,0.0,-0.225,0.658,0.18,0.06,4,0.4,100,5,1X+2X
12,4.628,3.754,4.184,0.65,1.0,1.0,1.0,0.286,-0.045,-0.0,0.0,-0.175,0.571,0.341,0.01,4,0.4,100,5,1X+2X
13,4.628,4.07,4.278,0.65,1.0,1.0,1.0,0.286,-0.045,-0.0,0.0,-0.175,0.571,0.341,0.02,4,0.4,100,5,1X+2X
14,4.628,4.074,4.347,0.65,1.0,1.0,1.0,0.286,-0.045,-0.0,0.0,-0.175,0.571,0.341,0.05,4,0.4,100,5,1X+2X
15,4.802,4.177,4.434,0.688,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.658,0.295,0.03,4,0.4,100,5,1X+2X
16,4.802,4.232,4.497,0.688,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.658,0.295,0.07,4,0.4,100,5,1X+2X
17,4.802,4.354,4.559,0.688,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.658,0.295,0.15,4,0.4,100,5,1X+2X
18,4.802,4.481,4.605,0.688,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.658,0.295,0.26,4,0.4,100,5,1X+2X
19,5.12,4.481,4.662,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.01,4,0.4,100,5,1X+2X
20,5.12,4.481,4.707,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.02,4,0.4,100,5,1X+2X
21,5.12,4.481,4.756,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.05,4,0.4,100,5,1X+2X
22,5.12,4.628,4.827,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.14,4,0.4,100,5,1X+2X
23,5.12,4.699,4.884,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.25,4,0.4,100,5,1X+2X
24,5.12,4.802,4.922,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.36,4,0.4,100,5,1X+2X
25,5.12,4.802,4.985,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.56,4,0.4,100,5,1X+2X
26,5.12,4.802,5.019,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.67,4,0.4,100,5,1X+2X
27,5.12,4.82,5.058,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.79,4,0.4,100,5,1X+2X
28,5.12,4.82,5.098,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,0.93,4,0.4,100,5,1X+2X
29,5.12,4.994,5.119,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
30,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
31,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
32,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
33,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
34,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
35,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
36,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
37,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
38,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
39,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
40,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
41,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
42,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
43,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
44,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
45,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
46,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
47,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
48,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
49,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
50,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
51,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
52,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
53,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
54,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
55,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
56,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
57,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
58,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
59,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
60,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
61,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
62,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
63,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
64,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
65,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
66,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
67,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
68,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
69,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
70,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
71,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
72,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
73,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
74,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
75,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
76,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
77,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
78,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
79,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
80,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
81,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
82,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
83,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
84,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
85,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
86,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
87,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
88,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
89,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
90,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
91,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
92,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
93,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
94,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
95,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
96,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
97,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
98,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
99,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
100,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
101,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
102,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
103,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
104,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
105,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
106,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
107,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
108,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
109,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
110,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
111,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
112,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
113,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
114,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
115,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
116,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
117,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
118,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
119,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
120,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
121,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
122,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
123,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
124,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
125,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
126,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
127,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
128,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
129,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
130,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
131,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
132,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
133,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
134,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
135,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
136,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
137,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
138,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
139,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
140,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
141,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
142,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
143,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
144,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
145,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
146,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
147,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
148,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
149,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
150,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
151,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
152,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
153,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
154,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
155,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
156,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
157,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
158,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
159,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
160,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
161,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
162,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
163,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
164,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
165,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
166,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
167,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
168,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
169,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
170,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
171,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
172,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
173,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
174,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
175,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
176,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
177,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
178,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
179,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
180,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
181,5.12,5.12,5.12,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,-0.25,0.74,0.557,1.0,4,0.4,100,5,1X+2X
