i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
12,5.011,3.996,4.463,0.673,1.0,1.0,1.0,0.5,-0.048,-0.0,0.0,-0.123,0.79,0.219,0.01,4,0.4,500,25,1X+2X
13,5.011,4.161,4.569,0.673,1.0,1.0,1.0,0.5,-0.048,-0.0,0.0,-0.123,0.79,0.219,0.022,4,0.4,500,25,1X+2X
14,5.039,4.288,4.662,0.833,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,0.492,0.286,0.002,4,0.4,500,25,1X+2X
15,5.168,4.413,4.756,0.579,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.217,0.9,0.262,0.002,4,0.4,500,25,1X+2X
16,5.316,4.503,4.835,0.579,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.135,0.9,0.329,0.002,4,0.4,500,25,1X+2X
17,5.316,4.605,4.907,0.579,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.135,0.9,0.329,0.004,4,0.4,500,25,1X+2X
18,5.316,4.708,4.977,0.579,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.135,0.9,0.329,0.012,4,0.4,500,25,1X+2X
19,5.332,4.787,5.034,0.548,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.104,0.9,0.345,0.002,4,0.4,500,25,1X+2X
20,5.332,4.883,5.087,0.548,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.104,0.9,0.345,0.006,4,0.4,500,25,1X+2X
21,5.332,4.973,5.131,0.548,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.104,0.9,0.345,0.012,4,0.4,500,25,1X+2X
22,5.349,5.011,5.174,0.548,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.104,0.9,0.362,0.002,4,0.4,500,25,1X+2X
23,5.349,5.026,5.216,0.548,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.104,0.9,0.362,0.006,4,0.4,500,25,1X+2X
24,5.366,5.066,5.248,0.598,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.104,0.9,0.329,0.002,4,0.4,500,25,1X+2X
25,5.398,5.116,5.275,0.621,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.177,0.9,0.412,0.002,4,0.4,500,25,1X+2X
26,5.398,5.169,5.299,0.621,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.177,0.9,0.412,0.008,4,0.4,500,25,1X+2X
27,5.418,5.224,5.318,0.59,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.002,4,0.4,500,25,1X+2X
28,5.418,5.252,5.333,0.59,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.006,4,0.4,500,25,1X+2X
29,5.448,5.304,5.346,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.002,4,0.4,500,25,1X+2X
30,5.448,5.316,5.357,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.006,4,0.4,500,25,1X+2X
31,5.448,5.332,5.371,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.02,4,0.4,500,25,1X+2X
32,5.448,5.332,5.386,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.06,4,0.4,500,25,1X+2X
33,5.468,5.349,5.402,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.004,4,0.4,500,25,1X+2X
34,5.468,5.349,5.415,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.014,4,0.4,500,25,1X+2X
35,5.468,5.366,5.429,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.034,4,0.4,500,25,1X+2X
36,5.468,5.398,5.439,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.084,4,0.4,500,25,1X+2X
37,5.468,5.418,5.447,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.186,4,0.4,500,25,1X+2X
38,5.468,5.418,5.453,0.64,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.431,0.32,4,0.4,500,25,1X+2X
39,5.479,5.448,5.459,0.671,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.004,4,0.4,500,25,1X+2X
40,5.498,5.448,5.462,0.69,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.002,4,0.4,500,25,1X+2X
41,5.498,5.448,5.465,0.69,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.006,4,0.4,500,25,1X+2X
42,5.498,5.448,5.469,0.69,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.016,4,0.4,500,25,1X+2X
43,5.498,5.461,5.473,0.69,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.412,0.04,4,0.4,500,25,1X+2X
44,5.511,5.468,5.476,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.008,4,0.4,500,25,1X+2X
45,5.511,5.468,5.481,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.024,4,0.4,500,25,1X+2X
46,5.511,5.468,5.487,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.064,4,0.4,500,25,1X+2X
47,5.511,5.468,5.493,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.142,4,0.4,500,25,1X+2X
48,5.511,5.468,5.499,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.25,4,0.4,500,25,1X+2X
49,5.511,5.479,5.503,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.354,4,0.4,500,25,1X+2X
50,5.511,5.498,5.507,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.472,4,0.4,500,25,1X+2X
51,5.511,5.498,5.508,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.58,4,0.4,500,25,1X+2X
52,5.511,5.498,5.51,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.676,4,0.4,500,25,1X+2X
53,5.511,5.498,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.756,4,0.4,500,25,1X+2X
54,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.778,4,0.4,500,25,1X+2X
55,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.784,4,0.4,500,25,1X+2X
56,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.778,4,0.4,500,25,1X+2X
57,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.778,4,0.4,500,25,1X+2X
58,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.792,4,0.4,500,25,1X+2X
59,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.796,4,0.4,500,25,1X+2X
60,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.802,4,0.4,500,25,1X+2X
61,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.786,4,0.4,500,25,1X+2X
62,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.802,4,0.4,500,25,1X+2X
63,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.818,4,0.4,500,25,1X+2X
64,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
65,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.822,4,0.4,500,25,1X+2X
66,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.826,4,0.4,500,25,1X+2X
67,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.836,4,0.4,500,25,1X+2X
68,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
69,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
70,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.842,4,0.4,500,25,1X+2X
71,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
72,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
73,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
74,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.83,4,0.4,500,25,1X+2X
75,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
76,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
77,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.836,4,0.4,500,25,1X+2X
78,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.826,4,0.4,500,25,1X+2X
79,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.824,4,0.4,500,25,1X+2X
80,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.818,4,0.4,500,25,1X+2X
81,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.826,4,0.4,500,25,1X+2X
82,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.836,4,0.4,500,25,1X+2X
83,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.828,4,0.4,500,25,1X+2X
84,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
85,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.842,4,0.4,500,25,1X+2X
86,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.842,4,0.4,500,25,1X+2X
87,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.852,4,0.4,500,25,1X+2X
88,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.842,4,0.4,500,25,1X+2X
89,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.848,4,0.4,500,25,1X+2X
90,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.85,4,0.4,500,25,1X+2X
91,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.844,4,0.4,500,25,1X+2X
92,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.846,4,0.4,500,25,1X+2X
93,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.836,4,0.4,500,25,1X+2X
94,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
95,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.83,4,0.4,500,25,1X+2X
96,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.848,4,0.4,500,25,1X+2X
97,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.852,4,0.4,500,25,1X+2X
98,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.854,4,0.4,500,25,1X+2X
99,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.852,4,0.4,500,25,1X+2X
100,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.862,4,0.4,500,25,1X+2X
101,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.858,4,0.4,500,25,1X+2X
102,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.86,4,0.4,500,25,1X+2X
103,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.876,4,0.4,500,25,1X+2X
104,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.888,4,0.4,500,25,1X+2X
105,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.876,4,0.4,500,25,1X+2X
106,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.86,4,0.4,500,25,1X+2X
107,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.856,4,0.4,500,25,1X+2X
108,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.86,4,0.4,500,25,1X+2X
109,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.85,4,0.4,500,25,1X+2X
110,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.856,4,0.4,500,25,1X+2X
111,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.856,4,0.4,500,25,1X+2X
112,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.868,4,0.4,500,25,1X+2X
113,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.874,4,0.4,500,25,1X+2X
114,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.878,4,0.4,500,25,1X+2X
115,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.866,4,0.4,500,25,1X+2X
116,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.85,4,0.4,500,25,1X+2X
117,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.846,4,0.4,500,25,1X+2X
118,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.834,4,0.4,500,25,1X+2X
119,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.842,4,0.4,500,25,1X+2X
120,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
121,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.848,4,0.4,500,25,1X+2X
122,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.844,4,0.4,500,25,1X+2X
123,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.84,4,0.4,500,25,1X+2X
124,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.828,4,0.4,500,25,1X+2X
125,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.814,4,0.4,500,25,1X+2X
126,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.83,4,0.4,500,25,1X+2X
127,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.828,4,0.4,500,25,1X+2X
128,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.82,4,0.4,500,25,1X+2X
129,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.816,4,0.4,500,25,1X+2X
130,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.804,4,0.4,500,25,1X+2X
131,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.796,4,0.4,500,25,1X+2X
132,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.812,4,0.4,500,25,1X+2X
133,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.82,4,0.4,500,25,1X+2X
134,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.814,4,0.4,500,25,1X+2X
135,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.816,4,0.4,500,25,1X+2X
136,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.822,4,0.4,500,25,1X+2X
137,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.82,4,0.4,500,25,1X+2X
138,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
139,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.844,4,0.4,500,25,1X+2X
140,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.85,4,0.4,500,25,1X+2X
141,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.856,4,0.4,500,25,1X+2X
142,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.858,4,0.4,500,25,1X+2X
143,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.864,4,0.4,500,25,1X+2X
144,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.866,4,0.4,500,25,1X+2X
145,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.862,4,0.4,500,25,1X+2X
146,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.864,4,0.4,500,25,1X+2X
147,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.852,4,0.4,500,25,1X+2X
148,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.852,4,0.4,500,25,1X+2X
149,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.852,4,0.4,500,25,1X+2X
150,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.844,4,0.4,500,25,1X+2X
151,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
152,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.822,4,0.4,500,25,1X+2X
153,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
154,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.846,4,0.4,500,25,1X+2X
155,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.872,4,0.4,500,25,1X+2X
156,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.872,4,0.4,500,25,1X+2X
157,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.878,4,0.4,500,25,1X+2X
158,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.882,4,0.4,500,25,1X+2X
159,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.872,4,0.4,500,25,1X+2X
160,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.872,4,0.4,500,25,1X+2X
161,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.858,4,0.4,500,25,1X+2X
162,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.858,4,0.4,500,25,1X+2X
163,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.858,4,0.4,500,25,1X+2X
164,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.856,4,0.4,500,25,1X+2X
165,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.85,4,0.4,500,25,1X+2X
166,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.854,4,0.4,500,25,1X+2X
167,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.846,4,0.4,500,25,1X+2X
168,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.85,4,0.4,500,25,1X+2X
169,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
170,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.826,4,0.4,500,25,1X+2X
171,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.828,4,0.4,500,25,1X+2X
172,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.84,4,0.4,500,25,1X+2X
173,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.84,4,0.4,500,25,1X+2X
174,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.832,4,0.4,500,25,1X+2X
175,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.84,4,0.4,500,25,1X+2X
176,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.838,4,0.4,500,25,1X+2X
177,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.83,4,0.4,500,25,1X+2X
178,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.844,4,0.4,500,25,1X+2X
179,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.854,4,0.4,500,25,1X+2X
180,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.848,4,0.4,500,25,1X+2X
181,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.834,4,0.4,500,25,1X+2X
182,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.824,4,0.4,500,25,1X+2X
183,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.82,4,0.4,500,25,1X+2X
184,5.511,5.511,5.511,0.721,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.146,0.9,0.394,0.808,4,0.4,500,25,1X+2X
